2019-10-30 17:12:31.327273
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3292.065212249756,26,81,63,799686,71509,41374,33944,45313,67931,40470,63804
3293.05641913414,26,81,63,917867,62747,29544,10035,18540,40536,23388,21189
3294.0515418052673,26,81,63,1374458,11170,6716,12538,38776,9978,8221,1497
3295.0703132152557,26,81,63,1477294,25353,9887,1824,22453,53027,18002,11202
3296.065360546112,26,81,63,1109212,5843,2943,7455,18836,41102,2378,1440
3297.0556540489197,26,81,63,120360,1632,99,595,6238,8600,569,338
3298.072697877884,26,81,63,181407,4202,1232,1513,4760,6862,7546,4996
3299.0567107200623,26,81,63,531702,9840,4711,5998,16592,31670,1268,905
3300.050903081894,26,81,63,217478,1003,209,505,2521,8829,218,143
3301.068988084793,26,81,63,70693,3582,398,125,691,9887,403,345
3302.0611293315887,26,81,63,617142,8301,1282,1958,11511,25003,1185,534
3303.0547218322754,26,81,63,901259,14193,2435,1211,14192,20740,1961,921
3304.0688478946686,26,81,63,838027,14964,2262,3707,14003,17849,1508,1640
3305.064730167389,26,81,63,618233,2579,1058,3083,18894,18775,1896,1334
3306.0541985034943,26,81,63,1755993,10029,1496,4502,17920,12683,1130,1523
3307.074652671814,26,81,63,793306,4253,2227,1692,16991,14691,2855,1439
3308.0654578208923,26,81,63,759245,9471,2170,5206,19442,15200,3156,1509
3309.0675406455994,26,81,63,515901,19932,1329,2477,17792,22534,1440,736
3310.0457928180695,26,81,63,2032105,7469,2025,1685,18985,16819,1897,1965
3311.0636332035065,26,81,63,651776,3733,2656,6738,10408,30903,1470,736
3312.0546090602875,26,81,63,1149618,81062,13493,9267,12937,23113,2908,511
3313.050741672516,26,81,63,766329,24225,4342,5814,10406,8108,3169,1119
3314.068460226059,51,81,63,629190,14755,5477,6969,14043,33103,1568,753
3315.0593914985657,26,81,63,90747,3374,898,575,3896,9334,244,187
3316.057045698166,26,81,63,352778,1381,1878,563,1156,965,1162,674
3317.06720161438,26,81,63,93160,2178,2736,1394,2269,2615,670,288
3318.0619888305664,26,81,63,747153,14416,6440,5569,24809,8020,8551,523
3319.0655677318573,26,81,63,469287,16053,2470,1330,14534,15072,810,1129
3320.0641543865204,26,81,63,1369380,3338,1629,920,20453,13762,1055,1769
3321.061765432358,26,81,63,1213487,128853,22832,33100,17741,16544,7088,3567
3322.0479164123535,26,81,63,435553,22952,5713,6205,20173,13045,8829,1343
3323.0674703121185,26,81,63,472096,14177,8027,3119,7628,3839,9058,787
3324.060721874237,26,81,63,2807913,23290,10185,17804,34071,38307,9245,18381
3325.053321123123,26,81,63,480878,79519,7963,15021,41353,42211,26203,32373
3326.0955395698547,26,81,63,1184362,65995,5461,8645,39211,59645,58587,40882
3327.065628528595,26,81,63,818228,77745,3897,9237,32777,25701,10678,5530
3328.052033185959,26,81,63,730916,22896,8446,34975,20088,18807,16662,21779
3329.0672500133514,26,81,63,1271795,27802,6534,13013,38588,32736,4967,2454
3330.058329343796,26,81,63,343844,3844,1156,5199,22210,28482,28457,4307
3331.054256916046,26,81,63,1059955,20370,2202,6582,41088,24893,13119,2617
3332.069795370102,26,81,63,1093436,65768,5835,24183,15551,30642,12831,10403
3333.0608813762665,26,81,63,595833,75439,42477,25034,49128,46961,53521,19232
3334.0598883628845,26,81,63,582428,44714,1438,55571,61540,48411,73441,49636
3335.060931444168,26,81,63,1139501,30230,25008,35676,79128,23258,21360,63572
3336.066750764847,26,81,63,619683,142465,78966,21955,23098,78505,45860,50399
3337.052623271942,26,81,63,1035038,116046,70780,64474,56028,53810,16956,49042
3338.0460288524628,26,81,63,947170,32272,26369,38120,12943,65385,46274,40490
3339.0625536441803,26,81,63,896531,34007,2240,32626,73574,67549,87770,23322
3340.055963754654,26,81,63,1332668,85681,11512,41637,37440,30432,68118,38944
3341.0480284690857,26,81,63,847308,26133,22577,15622,38219,37258,18186,2013
3342.069543838501,26,81,63,1008037,14948,11996,19300,25829,35464,27256,3786
3343.0595347881317,26,81,63,882761,11330,4596,6717,37077,33873,75708,7476
3344.054247379303,26,81,63,129455,6987,627,2574,7155,4209,4380,3418
3345.073301553726,26,81,63,1090498,48883,3515,3783,29403,11683,15286,7696
3346.0607213974,26,81,63,853537,53277,13156,4717,34860,25231,5121,3613
3347.048621416092,26,81,63,858222,10224,6195,6287,20764,22644,3271,2558
3348.063936471939,26,81,63,1274587,8939,5034,1952,23108,29358,2954,3482
3349.055924654007,26,81,63,1265631,7780,2235,3155,32478,20437,4859,2059
3350.0512549877167,26,81,63,131975,2444,591,2212,4763,11854,16252,3294
3351.081918001175,26,81,63,905444,45979,8041,21651,22355,39232,20594,5812
3352.059826850891,26,81,63,624509,10893,2317,4180,4268,8297,6882,7526
3353.0534422397614,26,81,63,94727,9585,242,2033,7610,18708,13670,4130
3354.073746919632,26,81,63,1220733,25341,4099,5012,13736,17286,18903,5677
3355.0641720294952,26,81,63,1001150,887,1114,4430,26068,38042,2526,1736
3356.0590538978577,26,81,63,626033,9537,4535,6182,17152,36256,1512,936
3357.099869251251,26,81,63,798566,22798,4108,4928,20140,32071,1751,1123
3358.0614399909973,26,81,63,654140,13326,3622,4760,17821,28230,7441,4306
3359.0514590740204,26,81,63,153819,2099,483,877,4036,4270,4728,2276
3360.0471007823944,26,81,63,1680199,58505,5663,15464,14831,38270,19607,9033
3361.0610971450806,26,81,63,435917,24007,6411,3913,11201,28300,7571,853
3362.054826974869,26,81,63,1147559,5695,3532,2064,16086,22025,2093,1376
3363.0509519577026,26,81,63,675698,18490,1455,2903,21512,22129,2365,1993
3364.0689821243286,26,81,63,673572,4497,1798,3644,23710,20408,2661,1727
3365.058576822281,26,81,63,675191,5190,1614,3123,22507,23066,1164,1456
3366.0523195266724,26,81,63,957344,23105,1768,4495,10743,27308,2074,966
3367.061993598938,26,81,63,1008817,17404,3822,7388,17623,22378,1184,1175
3368.0547540187836,26,81,63,900591,10691,2516,2780,22063,17229,3736,1742
3369.0487518310547,26,81,63,879914,9364,3304,3840,26616,16262,4778,2394
3370.0646426677704,26,81,63,833516,74391,34970,23474,28327,8239,3976,875
3371.0573024749756,26,81,63,1085084,4105,2637,8013,37408,12367,7123,2047
3372.051951646805,26,81,63,1390278,6144,1068,2463,34475,53001,1909,2475
3373.06889629364,26,81,63,688841,1867,2432,7987,22347,43412,1519,1227
3374.0601782798767,26,81,63,849683,12182,914,5637,28919,44363,2328,1443
3375.0547046661377,26,81,63,993714,64160,5228,10280,5413,6428,11326,2042
3376.0712831020355,26,81,63,1173691,38819,6194,3248,28545,35659,11638,8206
3377.0575771331787,26,81,63,725007,78548,1864,10534,15089,59038,46188,17169
3378.051798582077,26,81,63,721961,23269,4034,17602,32020,28699,10137,5809
3379.0660331249237,26,81,63,809050,15561,5998,14592,23804,33074,4417,6194
3380.0585567951202,26,81,63,735580,16080,2297,2604,27917,28448,7149,821
3381.0522792339325,26,81,63,80257,1690,659,724,3154,12057,13878,1255
3382.069482564926,26,81,63,103358,4003,621,661,4870,8339,11649,711
3383.0722217559814,26,81,63,111819,14355,743,862,4609,6624,7094,1435
3384.060536623001,26,81,63,1145746,8491,4818,2463,17415,18558,4682,3934
3385.0528378486633,26,81,63,1028756,25327,2157,3291,17089,19446,2739,1608
3386.068827152252,26,81,63,649012,22234,2481,2584,21287,14508,4062,1849
3387.053975582123,26,81,63,718043,15982,1376,3544,19309,25514,1961,1473
3388.0452539920807,26,81,63,929771,18501,2186,3962,12844,27063,2479,835
3389.0624108314514,26,81,63,1676620,11731,2846,4481,35891,17311,3223,3051
3390.0550084114075,26,81,63,957070,13659,2610,3062,25196,22696,4555,1926
3391.05375623703,26,81,63,934913,5951,1917,3247,28274,20317,4172,2068
3392.068412065506,26,81,63,204534,3121,349,754,10462,5994,1848,1114
3393.0601925849915,26,81,63,154177,1699,249,584,4778,8197,218,644
3394.0526061058044,26,81,63,1065362,34062,7040,8700,18660,27837,7110,1038
3395.066308259964,26,81,63,552412,1117,247,1572,2963,7811,1313,1786
3396.055189847946,26,81,63,1713019,9898,727,3869,20072,43547,1281,1036
3397.0600061416626,26,81,63,1188031,946,853,2094,23262,38178,1921,1126
3398.0725247859955,26,81,63,480543,60192,8669,17311,25005,21400,7658,1505
3399.0566074848175,26,81,63,1322612,50749,9466,17702,11351,23076,3005,1004
3400.0530858039856,26,81,63,690900,17414,7179,3602,15800,24505,965,807
3401.066239833832,26,81,63,232325,3733,1212,925,2223,3566,4256,122
3402.0596630573273,26,81,63,190844,3108,674,582,3357,6859,311,238
3403.0538210868835,26,81,63,147756,2696,212,102,2147,5614,233,126
3404.0688683986664,26,81,63,553470,15305,292,1526,10172,22246,1114,770
3405.06507730484,26,81,63,942113,8770,2095,1542,13039,17868,2015,1291
3406.056757211685,26,81,63,763406,18375,2852,1581,14417,18436,1873,953
3407.0677721500397,26,81,63,551845,9626,3981,2438,19603,17635,2532,1614
3408.069140434265,26,81,63,456494,3361,27,2641,15498,10037,3019,753
3409.05531167984,26,81,63,699308,20803,6852,6432,51474,4423,6604,1617
3410.045261144638,26,81,63,302051,17248,17625,6231,9144,3728,626,551
3411.0641260147095,26,81,63,283794,29520,5019,8240,7699,9234,7709,3024
3412.056111574173,51,81,63,578094,123024,67823,40224,26821,73898,22112,33016
3413.0495295524597,26,81,63,882331,270062,28932,74662,55952,87799,35447,28454
3414.06685423851,51,81,63,1634784,145493,53368,128920,186096,295361,128365,77177
3415.071531057358,51,81,63,376387,71497,38013,43646,89170,108966,49684,16693
3416.0553586483,51,81,63,576283,77570,55487,22370,14571,22744,4134,3362
3417.062775850296,51,81,63,919652,62888,9075,21129,13819,10942,7323,6410
3418.0539598464966,51,81,63,711071,250076,108317,54332,127756,98849,27556,19140
3419.047518491745,51,0,0,774613,39837,8620,17370,22467,33507,51434,36752
3420.0642647743225,51,0,0,762620,406274,32742,75278,46411,84026,25650,4320
3421.0594964027405,26,0,0,1590437,585188,155063,315682,211476,188570,130838,192882
3422.0524575710297,51,0,0,1089885,116850,44464,27440,36866,19173,12678,11554
3423.068306207657,51,0,0,546843,41945,34312,6120,59000,13754,3943,3471
3424.062907218933,51,0,0,2525749,167443,409878,94785,146183,195191,49904,40919
3425.046996831894,51,0,0,740477,130140,57363,183002,125243,169223,199953,19232
3426.068899869919,51,0,0,300089,239703,32938,110587,146847,56255,47506,65993
3427.0581471920013,51,0,0,677230,54771,84575,116488,67449,123384,59586,26760
3428.049498796463,51,0,0,230436,63285,75747,18770,27745,24511,21159,17475
3429.067004442215,51,0,0,856158,30773,3511,2950,5301,10492,1743,858
3430.0579476356506,51,0,0,2303781,956829,95372,63138,181390,109682,51818,13725
3431.0619509220123,26,0,0,136258,7501,1266,9232,7173,16105,1308,610
3432.071551322937,0,0,0,1622348,487918,31885,119500,203106,184677,23745,9396
3433.0643236637115,0,0,0,861660,29285,5750,14204,20706,9831,1912,545
3434.0616552829742,51,0,0,792280,72831,38414,45839,15420,97676,6806,9874
3435.05127453804,26,0,0,1393664,118160,9888,83833,113638,62713,10320,3832
3436.069395303726,26,0,0,326510,118686,53316,18240,45298,44238,8714,1266
3437.0511116981506,26,0,0,2325846,337271,160700,401371,469772,268258,19952,18513
3438.050317287445,0,0,0,513915,56955,25156,44093,34476,30624,4024,3122
3439.0732791423798,26,0,0,558025,102946,42512,8681,21407,29027,22286,13108
3440.055375814438,51,83,69,1414334,23572,25219,42410,41349,38102,4379,3022
3441.0476784706116,0,70,48,559557,150608,5100,59490,51954,30031,9647,3120
3442.064056634903,0,70,48,510643,62370,11805,18060,10493,4696,8237,3531
3443.059661626816,26,70,48,2431317,229176,165064,161568,448717,205894,132790,44624
3444.054676055908,51,70,48,838339,48314,36016,17861,72795,45273,25675,11018
3445.0692093372345,51,70,48,2146958,119638,206002,125017,224762,92282,182887,64007
3446.061810731888,51,70,48,1527024,720020,315769,350813,139700,144015,35179,71643
3447.0695271492004,51,70,48,228187,908917,431976,169733,642221,250264,97106,45467
3448.062061548233,51,70,48,793572,151517,96326,143827,173734,35907,17611,20380
3449.069722175598,51,0,0,596176,70884,52360,39464,38179,10155,4504,2764
3450.052474498749,51,0,0,3123027,1491553,970636,251593,218261,168706,80838,40314
3451.0651223659515,51,0,0,49284,29533,3633,8237,11250,14341,3241,547
3452.063034057617,51,0,0,1751980,77112,40903,61584,130421,44366,7618,2789
3453.060876607895,26,0,0,213718,20430,2438,9096,3254,2992,877,402
3454.0933785438538,0,0,0,1576374,238785,90153,30348,27212,85678,5930,3301
3455.0674924850464,0,0,0,1224844,518556,66191,48173,128265,100598,90867,35651
3456.0526061058044,51,0,0,648645,115927,88195,49511,87117,58492,48425,20226
3457.0647892951965,51,0,0,391125,446501,74616,166976,82944,102280,42848,27620
3458.0609378814697,26,0,0,687386,108760,28419,28472,73713,72213,4593,2011
3459.052216053009,26,0,0,2863615,894986,114121,367508,311708,487425,32745,24894
3460.062506198883,26,0,0,1123319,296063,159101,89978,75575,169743,16632,4598
3461.0615639686584,0,51,51,1994788,494200,423428,144852,635900,1008753,59739,36664
3462.063491821289,0,51,51,967430,224007,241428,141274,33312,312558,8421,5380
3463.055860519409,26,51,51,1245943,429315,697700,506625,690019,639637,145173,31353
3464.0669486522675,26,51,51,243275,86593,76391,93992,46666,98156,25241,16523
3465.060604095459,26,66,40,982516,245373,461800,241976,271245,457948,62557,11240
3466.0556395053864,0,35,44,889008,182213,32375,43229,264355,84481,9873,3637
3467.0625014305115,0,35,44,533028,1334891,445742,178892,162848,449886,78988,15098
3468.054585456848,26,35,44,970120,177081,300799,211147,421224,219959,49551,50076
3469.050533056259,26,35,44,989611,1497409,424059,238286,429434,537581,27569,50638
3470.0648000240326,26,35,44,1372437,457725,344751,609172,372168,513833,107700,34453
3471.058609008789,26,35,44,1125112,178715,132200,200415,201604,366126,65123,17925
3472.061126470566,26,35,44,711706,104718,17441,37147,27328,18550,3539,2695
3473.0670313835144,26,35,44,1932564,392207,164703,53435,192075,160350,51572,11220
3474.062861919403,51,35,44,1077194,74123,17405,65316,52961,133767,15223,15823
3475.0473713874817,51,35,44,667109,532272,458457,84538,379952,200125,164316,125287
3476.0639979839325,51,35,44,1611185,114181,53999,157993,323849,490582,149013,170398
3477.0562682151794,51,35,44,497300,95894,49334,21540,31673,34681,14103,4248
3478.0534348487854,51,35,44,669723,78957,9501,13517,23372,84840,39054,33650
3479.0704736709595,51,0,0,1596876,629158,235443,397628,205665,277241,48740,29948
3480.063128709793,51,0,0,624034,224887,84168,82793,17602,85477,8529,3608
3481.054891347885,26,0,0,1116325,271108,115663,22135,151569,30365,13581,3375
3482.0702579021454,51,0,0,1287707,296782,65182,67155,24863,30041,12584,21480
3483.0641796588898,26,0,0,2456092,310245,662368,552417,190801,141853,52430,22960
3484.0499205589294,51,0,0,771340,17638,11555,24410,69081,52135,48242,16909
3485.0421636104584,51,0,0,1617479,314022,83428,118931,165784,98387,42958,22721
3486.0619790554047,51,0,0,2229758,435699,32373,112550,229771,133318,88887,52383
3487.0512475967407,51,0,0,962771,149727,93018,538457,210578,195832,107835,83891
3488.0511181354523,51,0,0,871893,31737,12056,36655,24431,43313,27657,18851
3489.06352686882,26,0,0,987100,198313,62252,17050,21494,28938,34547,43743
3490.054867506027,51,0,0,888372,29157,8128,18686,12962,19997,24859,7984
3491.051246404648,26,0,0,973766,102477,16233,36814,47764,97027,22127,36669
3492.0667152404785,26,0,0,1209077,48122,16870,10713,18144,51703,59796,27718
3493.0589504241943,26,0,0,738429,36055,7152,8726,45317,43050,12520,11368
3494.045224905014,26,0,0,944835,12748,5602,5476,19249,14261,14845,8984
3495.071063041687,26,0,0,528117,32721,3243,8652,37243,13188,16887,11061
3496.056254386902,26,0,0,544184,35740,2610,6649,37384,34591,22287,7510
3497.0463528633118,26,0,0,1312833,48239,7150,6379,20167,27662,37072,5608
3498.0646414756775,26,0,0,1349559,18533,25277,36026,25007,14531,5494,8248
3499.057599544525,26,0,0,1095769,33094,7408,7929,12904,19281,4231,10748
3500.0528020858765,26,0,0,1044483,61050,8838,30537,27708,18047,26250,26287
3501.067019224167,51,0,0,681869,144166,83876,84523,92003,217910,66404,60539
3502.06041097641,26,0,0,905559,29647,27607,18114,19201,66502,31462,27569
3503.0568614006042,26,0,0,878093,83822,8932,14645,42038,35454,28270,34066
3504.0678403377533,26,0,0,184569,12004,802,1692,8531,7592,4291,2801
3505.0548264980316,26,0,0,801091,92608,14398,38416,14513,27606,15468,10507
3506.0518651008606,51,0,0,650609,56298,16573,17631,14077,6735,11432,9335
3507.0665187835693,26,0,0,96077,10240,787,2389,4309,11754,12036,3454
3508.0614626407623,26,0,0,283249,31238,5557,13773,5174,19219,10767,6239
3509.0522100925446,26,0,0,694486,42492,4809,16448,19688,19562,16715,21366
3510.048469543457,26,0,0,947088,26367,7215,30279,59884,25605,15051,7413
3511.0828070640564,26,0,0,141316,7820,612,5699,6041,37612,17747,4422
3512.055091381073,26,0,0,794452,63805,6359,13156,21193,36328,22184,13260
3513.044469356537,26,0,0,806901,63282,4898,9218,45345,29966,25214,10264
3514.0679438114166,26,0,0,1392356,59362,11791,5253,34888,11286,16748,6015
3515.0537242889404,26,0,0,736626,36133,9068,8408,52552,21609,7864,4371
3516.047982931137,26,0,0,860191,24876,8403,11399,36628,21961,6472,4812
3517.0605273246765,26,0,0,2343888,26944,19292,22587,32461,21237,54031,19833
3518.052934408188,26,0,0,1152177,60825,9738,33301,12834,10335,13332,6398
3519.0477344989777,26,0,0,1252600,64581,3825,16387,52260,50786,52887,14795
3520.0636365413666,26,0,0,1110774,69316,8454,21679,14611,6450,6036,9791
3521.05876994133,26,0,0,752623,23506,25008,10922,36102,14188,3591,2767
3522.051911354065,26,0,0,1316070,24845,18122,10474,26241,45956,3564,2135
3523.0678210258484,26,0,0,105009,3103,1858,5763,3944,5312,6119,1809
3524.0527651309967,26,0,0,1020690,18294,7397,7059,34359,6487,27648,8205
3525.0459747314453,26,0,0,1357544,26746,54659,22507,31536,11253,25017,40126
3526.066819667816,26,0,0,1000074,30108,25031,16144,37548,29115,7347,8243
3527.059155702591,26,0,0,103839,2759,463,3578,5053,2882,3738,6241
3528.0487546920776,26,0,0,515369,46436,8406,2996,39595,35873,31211,4886
3529.069994211197,26,0,0,1476039,25055,9252,4141,27711,9519,10623,4282
3530.0606598854065,26,0,0,1072910,11700,3544,6376,24087,28663,2758,4825
3531.0564992427826,26,0,0,1206101,25577,4182,8266,34097,29063,6228,2705
3532.0731744766235,26,0,0,773995,50802,16695,36061,43271,25864,21368,36695
3533.0640501976013,26,0,0,485129,56541,28056,5172,20403,29119,26241,16308
3534.050260066986,26,0,0,174310,4647,2602,1071,4928,17689,11942,5061
3535.044280529022,26,0,0,977350,25969,9079,20129,23648,29438,27668,10477
3536.0591475963593,26,0,0,1080642,28976,15717,8771,30612,35386,35170,10481
3537.051087617874,26,0,0,1024205,34023,12721,6577,36611,38629,46093,8547
3538.0463449954987,26,0,0,84265,9165,1762,3423,6070,10562,5010,1455
3539.061395406723,26,0,0,939458,16785,8416,7334,35420,40409,3414,2513
3540.0566232204437,26,0,0,971432,55190,16379,11379,42458,41315,9452,4559
3541.050993680954,26,0,0,806814,33512,6315,3447,45614,37000,7500,2709
3542.0643377304077,26,0,0,115591,11425,1387,1527,6713,5601,3810,1379
3543.0689358711243,26,0,0,1133226,34171,4959,3189,23463,15011,21573,8028
3544.047318458557,26,0,0,748456,45648,6072,5611,37352,22780,6175,3866
3545.0726907253265,26,0,0,1427749,25562,3407,7182,19542,23153,45828,20026
3546.053896665573,26,0,0,981108,70422,5489,5074,47788,14500,18618,24957
3547.048178434372,26,0,0,914366,55536,5497,13355,39922,34605,8261,4719
3548.063912153244,26,0,0,998407,14084,1644,3133,31850,16359,11213,4465
3549.060342311859,26,0,0,105517,4326,4465,1100,4891,8494,6162,3226
3550.0514752864838,26,0,0,993466,3329,4487,7397,20569,45486,5445,1952
3551.0676515102386,26,0,0,1367948,14745,8794,7457,19420,32644,7845,1665
3552.061809539795,26,0,0,108403,5742,1259,1103,5383,22231,14812,4432
3553.0478541851044,26,0,0,99128,2808,4020,783,3927,11482,6568,3891
3554.063053369522,26,0,0,351429,7687,6782,9772,17724,48361,48072,6830
3555.0568861961365,26,0,0,652685,15017,3703,8185,21951,36680,1535,1428
3556.0492553710938,26,0,0,983307,23659,6239,6479,19948,29492,2451,1214
3557.064420938492,26,0,0,1118769,40522,1539,2788,21832,50935,45146,3882
3558.064914226532,26,0,0,102757,3547,564,1192,3782,12305,13761,1448
3559.0558202266693,26,0,0,737869,20879,3413,12641,17154,25238,3009,1401
3560.04896235466,26,0,0,134160,4321,33,246,3125,5935,6936,1248
3561.0639872550964,26,0,0,1051162,10162,1996,3222,11583,18422,2633,2798
3562.059321165085,26,0,0,1075808,11268,2979,1449,16640,23951,3007,1288
3563.0502207279205,26,0,0,1096921,27925,3106,5125,20018,20580,2288,2071
3564.0656225681305,26,0,0,698425,25707,3341,2718,25613,21223,3561,2349
3565.051992416382,26,0,0,709697,26467,3160,3601,23385,17386,2979,2028
3566.044634580612,26,0,0,552431,1650,895,1586,22767,21596,2279,1581
3567.0612404346466,26,0,0,725438,298108,45956,155274,28174,61085,33491,43372
3568.0514681339264,51,0,0,707659,215493,78856,198191,41588,30322,12822,27064
3569.053252696991,51,0,0,550801,66416,18638,2352,15697,28255,25673,14213
3570.063735961914,51,0,0,804342,129110,54315,14532,29005,13360,11156,18177
3571.058171749115,51,0,0,69098,13564,3938,3013,2202,3326,3790,2224
3572.0526645183563,51,0,0,232785,64681,10242,14060,29282,25856,16504,10647
3573.0668518543243,51,0,0,702631,36321,14980,25674,33881,16064,5583,12746
3574.0538935661316,51,0,0,36308,13892,1467,1380,2068,4326,4083,1922
3575.0463502407074,51,0,0,10298,13046,885,1152,2620,2358,1197,1160
3576.0646047592163,51,0,0,393082,29161,12237,45816,26652,38994,10062,15519
3577.05565738678,51,0,0,592563,89184,13405,34243,53850,53214,21880,25170
3578.051829099655,26,0,0,26258,11231,850,1014,2726,1040,792,1565
3579.0639855861664,51,0,0,601266,62375,15109,18140,27155,31464,14596,15012
3580.0656208992004,51,0,0,874297,115486,25622,23804,13060,25561,16421,17101
3581.0525674819946,51,0,0,1506109,1142264,105803,110169,28053,121744,51855,98093
3582.0910983085632,51,0,0,2268574,288054,245883,176333,52194,101055,47281,108830
3583.063487768173,51,0,0,197664,16012,6774,3400,8421,3408,1233,5165
3584.050802230835,51,0,0,161874,9736,3285,9627,9695,4351,2655,2625
3585.043582201004,51,0,0,1442800,22012,20138,31150,39256,24868,7337,7797
3586.058880329132,51,0,0,265863,110131,5829,39119,20799,36341,22703,12620
3587.0531492233276,51,0,0,138897,2233,481,672,3176,1350,2884,1881
3588.0475862026215,51,0,0,81400,5274,662,437,944,1350,2047,2864
3589.0660469532013,51,0,0,225732,4166,2042,517,971,1260,1968,2400
3590.0590631961823,51,0,0,283413,3772,3070,1150,1329,2345,1459,2236
3591.0608949661255,51,0,0,261660,8997,3336,3431,2112,1134,2007,561
3592.0633149147034,51,0,0,21930,3723,2809,1834,3042,1609,760,888
3593.0520420074463,26,0,0,34921,12119,4096,1416,2723,1066,1362,1405
3594.044986963272,26,0,0,26132,5001,2853,2366,3416,1505,882,1537
3595.062666416168,26,0,0,22200,5465,8689,2813,2716,1003,1096,1539
3596.054941892624,26,0,0,23839,4741,5757,2399,2408,1299,616,1206
3597.0474331378937,26,0,0,1064924,233466,55696,220539,127228,85792,69334,19668
3598.0615673065186,26,0,0,470541,20873,100981,41350,39886,30229,17727,10967
3599.0585408210754,26,0,0,701543,282517,164004,315328,160855,177376,139150,131530
3600.05229139328,26,0,0,477875,482939,171447,166076,56338,127080,93796,99742
3601.0670471191406,26,0,0,1282508,459050,321262,199285,68600,69961,91447,67080
3602.0599603652954,26,0,0,1404391,4989,6753,21931,16291,9143,7713,8401
3603.0556931495667,26,0,0,1722579,587026,124602,22998,42574,64072,59530,57571
3604.0622084140778,26,0,0,451782,254099,69525,104606,70420,128571,95248,121542
3605.054726600647,51,0,0,1112910,44371,5859,44597,14021,13114,21829,17501
3606.0498445034027,26,0,0,290370,59743,14555,26639,39355,10469,7909,17223
3607.077706336975,26,0,0,442055,254534,207845,100274,195724,82514,64177,86363
3608.059654712677,26,0,0,1023957,29513,24734,25636,18722,5881,14805,23954
3609.054984807968,26,0,0,1196784,46232,13323,20945,12487,10890,9734,9405
3610.0500695705414,26,0,0,942220,85218,38521,16575,5334,9692,11697,6810
3611.061276435852,26,0,0,596877,64614,47395,23531,13452,22926,10349,10763
3612.059510946274,26,0,0,1777750,184840,68518,105795,159949,76217,38521,85091
3613.044196844101,26,0,0,1605133,521941,81713,219849,28736,42611,43169,54273
3614.059834241867,26,0,0,551394,271118,82286,171974,164423,110327,83581,49455
3615.0551919937134,26,0,0,310896,41049,55787,19952,17885,20018,19014,7561
3616.0477011203766,26,0,0,733671,30094,36054,80694,36452,27230,10154,6713
3617.058901309967,26,0,0,741708,521406,463137,110550,217866,155057,73797,78702
3618.0551385879517,26,0,0,976822,205324,113782,184385,218531,148876,43615,65035
3619.0478205680847,26,0,0,221341,2077,675,4531,6118,5261,4046,2655
3620.0646557807922,26,0,0,162726,11027,1388,5311,2376,6265,2430,1876
3621.0588591098785,26,0,0,571822,958647,57790,99574,45384,100790,69200,79452
3622.0471737384796,26,0,0,968887,19545,7106,24866,12736,17213,11698,15622
3623.0692479610443,26,0,0,714163,61720,15627,24024,5229,25804,7239,25008
3624.0536835193634,26,0,0,514361,59864,7773,22698,16342,11753,7743,9262
3625.0467541217804,26,0,0,1356101,4936,20158,11678,17726,18710,13748,13594
3626.0652680397034,26,0,0,502689,161487,98092,11136,29067,16167,19447,22128
3627.0574514865875,26,0,0,499887,179196,18553,26098,16445,25821,11597,16918
3628.0508399009705,26,0,0,270322,38833,11515,11271,13822,12811,6394,35980
3629.067172050476,26,0,0,437947,94430,21305,66897,15469,22330,18603,37820
3630.058782339096,26,0,0,485375,1102704,93847,178462,164174,86716,42032,72588
3631.046414375305,26,0,0,745385,289338,172943,133827,53101,106825,50231,141577
3632.071380138397,26,0,0,464803,65630,178880,34253,79527,102602,94988,93250
3633.066573858261,26,0,0,1108035,215822,95502,106542,40463,100806,91135,50534
3634.048753261566,26,0,0,1125624,403425,408092,51517,54121,131489,200774,122903
3635.0561258792877,26,0,0,1199399,215158,192692,236869,134954,97137,125703,82358
3636.060249567032,26,0,0,930318,707496,1758868,1146307,365343,625059,224546,241980
3637.0511660575867,26,0,0,1154406,103061,80286,112087,68669,55299,91174,121283
3638.0463659763336,26,0,0,858100,264779,78172,84986,109668,81213,87897,51379
3639.084471464157,26,0,0,414313,311187,142934,56438,62887,146198,35368,123421
3640.0602736473083,26,0,0,766134,77706,247693,77370,28929,68828,76484,34266
3641.0537836551666,26,0,0,528833,250739,74002,63143,47059,145625,57760,53848
3642.065399169922,26,0,0,1002702,160290,69891,44613,43704,50160,58502,49569
3643.0525505542755,26,0,0,381667,318833,28836,67212,101476,43001,52096,40481
3644.0448672771454,26,0,0,180764,179168,78805,172155,75812,77539,18720,66326
3645.0612831115723,26,0,0,96236,64641,48408,26077,10649,23583,11270,33909
3646.05335354805,26,0,0,321797,633681,99403,186717,36186,46346,73411,99251
3647.0497720241547,26,0,0,1299793,182084,156888,51926,51522,44650,62931,91665
3648.0640778541565,26,0,0,223471,171647,130254,349687,27918,68092,54353,85751
3649.0578973293304,26,0,0,1210887,284366,112177,72030,191887,94184,18856,25245
3650.052008867264,51,0,0,345991,172914,61444,30700,6504,11747,16834,23791
3651.072484254837,26,0,0,968572,390270,116691,71906,89646,71353,55745,36454
